/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut3	0.9967471285388546277621237787	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut3	0.9571681678882091082696829335	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut3	0.9958126790873464327529930292	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut3	0.9967788179981132331062979416	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967823916304411787536456116	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.09028553284223913314432724639	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967835300576182320937701902	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967835318065209414645182207	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9896253289706189179870217577	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9062278839864279064729221038	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9062098356060264078474212018	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9063636124868511184524911847	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9056640103615382854715204742	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.4523750853043015580044556669	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967667100639863511947394554	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967232278908346939639465882	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9530606559265130537155168247	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9951739802392081337886099618	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967697999475711376448475982	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967823898389112145759636314	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.09050621792562378499458034328	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967835299790806638665227671	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967835318433347490867722613	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9922512330854338123997945969	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9062901710381456241944858036	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9062691965651151872999872817	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9063682955805790706493476017	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9056592031970458495631655251	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.4508527733720132871294408921	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967764680953313695135944953	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967471285388546277621237787	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9571681678882091082696829335	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9958126790873464355121844593	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut4	0.9967788179981132331062979416	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967823916304411787536456116	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9905397809004884269936472090	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967835300576182320937701902	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967835318065209414645188729	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.09020156184889304579517190477	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9062278839864279067426444467	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9062098356060264078474212018	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9063636124868511184524911847	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9056640103615382854715204742	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.04493523577014335016736692033	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967667100639863511947394554	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967232278908346939639465882	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9530606559265130537155168247	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.09083948078539269861617720385	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967697999475711376448475982	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967823898389112145770135074	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9929675168338173251842967141	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967835299790806638665227671	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967835318433347490867730069	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.09044090403664238149096613611	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9062901710381456241944858036	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9062691965651151872999872817	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9063682955805790706564844946	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9056592031970458503889834443	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.04478485676157614855792288675	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967764680953313695135944953	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967471285388546277621237787	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9571681678882090690541401240	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.09084522038618987500628073791	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut5	0.9967788179981132331062979416	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.8647703393252247066305576738	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.8917092322405764646743844267	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.8977193590097843867964590617	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.08235114805911727418577565730	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.08861773472592036977948907703	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.9063489899408629571637886002	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.9048775290368794426023415369	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.8770538112284918139760632756	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.9073673924150430364930567490	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.8971259448133952296267375430	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.08284725480179474264630309829	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.08915279210212172283093264010	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.9063490410065817471110424198	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut6	0.9056053694014987201034466617	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967667100639863511947394554	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09085345440080820524047162269	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9530606559265130226382864621	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9951739802392081337886099618	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09012598447373291866605764775	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967834276231313012654137079	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967833473847827469514278562	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09085399423086854736569492688	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967764680953313695135944953	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09085431611339583206579923908	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9571681678882091082696829335	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9958126790873464327529930292	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09038772932571743786172085065	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967834620492742433865492902	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.9967834527055516983009179287	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut8	0.09085399645119364443991850520	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9062278839864279067426444467	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9062098356060264076748211716	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9063636124868511184395867031	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9056640103615382846279373373	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9967667100639863511947394554	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9967232278908346939639465882	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9530606559265130226382864621	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9951739802392081337886099618	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.8977193590097843867964590617	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.8289966439555048962280986560	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.08861773472592036988085923990	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9063489899408629571679004270	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9062901710381456238863097914	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9062691965651151872999872817	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9063682955805790706564844946	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9056592031970458503889834443	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9967764680953313695135944953	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9967471285388546277621237787	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9571681678882091082696829335	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9958126790873464327529930292	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.8971259448133952302823803785	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.8339907556643144803215307748	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.08915279210212172293291485737	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_3,cell_4	mut9	0.9063490410065817471110424198	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_4,cell_5,cell_6,cell_7	mut0	0.9968698545466469892684690704	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_4,cell_5,cell_6,cell_7	mut0	0.9972424480337153057965049263	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_4,cell_5,cell_6,cell_7	mut5	0.9134773768528535462555907685	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_4,cell_5,cell_6,cell_7	mut5	0.9448239647219366508221795133	True
